Date,Ticker,Group,Open,High,Low,Close,Adj Close,Volume
2025-08-14,ON,breakouts,52.11000061035156,52.11000061035156,50.84000015258789,51.09000015258789,51.09000015258789,7573000
2025-08-17,ON,breakouts,51.0,51.2400016784668,50.5099983215332,50.529998779296875,50.529998779296875,4693700
2025-08-18,ON,breakouts,50.709999084472656,51.34000015258789,49.54999923706055,49.77000045776367,49.77000045776367,5745600
2025-08-19,ON,breakouts,49.66999816894531,49.9900016784668,48.310001373291016,49.470001220703125,49.470001220703125,10329700
2025-08-20,ON,breakouts,48.91999816894531,49.45000076293945,48.59000015258789,48.810001373291016,48.810001373291016,4746700
2025-08-21,ON,breakouts,49.33000183105469,52.33000183105469,49.33000183105469,51.849998474121094,51.849998474121094,9738300
2025-08-24,ON,breakouts,51.63999938964844,51.689998626708984,50.619998931884766,50.95000076293945,50.95000076293945,5665600
2025-08-25,ON,breakouts,50.849998474121094,51.45000076293945,50.16999816894531,50.9900016784668,50.9900016784668,5683400
2025-08-26,ON,breakouts,50.459999084472656,51.33000183105469,50.189998626708984,51.25,51.25,6144000
2025-08-27,ON,breakouts,51.959999084472656,52.220001220703125,49.75,50.779998779296875,50.779998779296875,7815400
2025-08-28,ON,breakouts,50.27000045776367,50.619998931884766,49.439998626708984,49.59000015258789,49.59000015258789,7524200
2025-09-01,ON,breakouts,48.150001525878906,48.959999084472656,47.630001068115234,48.939998626708984,48.939998626708984,6097600
2025-09-02,ON,breakouts,48.95000076293945,49.38999938964844,46.5,47.790000915527344,47.790000915527344,9988900
2025-09-03,ON,breakouts,47.63999938964844,48.220001220703125,46.619998931884766,48.060001373291016,48.060001373291016,6393400
2025-09-04,ON,breakouts,48.34000015258789,50.08000183105469,47.939998626708984,49.11000061035156,49.11000061035156,7221000
2025-09-07,ON,breakouts,49.61000061035156,49.61000061035156,47.84000015258789,48.880001068115234,48.880001068115234,4982800
2025-09-08,ON,breakouts,48.849998474121094,49.22999954223633,48.33000183105469,48.619998931884766,48.619998931884766,3953000
2025-09-09,ON,breakouts,48.650001525878906,49.529998779296875,47.72999954223633,48.130001068115234,48.130001068115234,6387800
2025-09-10,ON,breakouts,48.45000076293945,49.279998779296875,48.08000183105469,49.02000045776367,49.02000045776367,7051200
2025-09-11,ON,breakouts,48.939998626708984,49.119998931884766,48.04999923706055,48.2599983215332,48.2599983215332,4283200
2025-09-14,ON,breakouts,48.25,48.81999969482422,47.20000076293945,48.11000061035156,48.11000061035156,9330200
2025-09-15,ON,breakouts,48.5,49.84000015258789,48.33000183105469,49.560001373291016,49.560001373291016,8170100
2025-09-16,ON,breakouts,49.59000015258789,51.599998474121094,49.029998779296875,49.79999923706055,49.79999923706055,6154700
2025-09-17,ON,breakouts,51.400001525878906,52.619998931884766,50.66999816894531,51.83000183105469,51.83000183105469,10782400
2025-09-18,ON,breakouts,51.61000061035156,51.650001525878906,50.310001373291016,51.06999969482422,51.06999969482422,18145200
2025-09-21,ON,breakouts,51.22999954223633,52.18000030517578,51.06999969482422,51.5,51.5,6140700
2025-09-22,ON,breakouts,51.880001068115234,52.81999969482422,50.369998931884766,50.41999816894531,50.41999816894531,9373800
2025-09-23,ON,breakouts,50.41999816894531,51.47999954223633,50.130001068115234,50.939998626708984,50.939998626708984,5519700
2025-09-24,ON,breakouts,50.310001373291016,50.310001373291016,49.20000076293945,49.77000045776367,49.77000045776367,7393100
2025-09-25,ON,breakouts,49.58000183105469,50.380001068115234,49.130001068115234,50.15999984741211,50.15999984741211,6151700
2025-09-28,ON,breakouts,50.79999923706055,50.900001525878906,49.68000030517578,49.7599983215332,49.7599983215332,5515100
2025-09-29,ON,breakouts,49.5,49.619998931884766,47.900001525878906,49.310001373291016,49.310001373291016,8570500
2025-09-30,ON,breakouts,49.349998474121094,50.06999969482422,47.939998626708984,48.349998474121094,48.349998474121094,8415200
2025-10-01,ON,breakouts,49.150001525878906,49.86000061035156,48.09000015258789,48.7400016784668,48.7400016784668,9707600
2025-10-02,ON,breakouts,49.029998779296875,49.91999816894531,48.81999969482422,49.27000045776367,49.27000045776367,5297900
2025-10-05,ON,breakouts,50.130001068115234,50.70000076293945,48.84000015258789,50.349998474121094,50.349998474121094,7677700
2025-10-06,ON,breakouts,50.4900016784668,50.65999984741211,47.72999954223633,48.16999816894531,48.16999816894531,8626400
2025-10-07,ON,breakouts,48.439998626708984,51.2599983215332,48.27000045776367,50.880001068115234,50.880001068115234,8823400
2025-10-08,ON,breakouts,50.880001068115234,51.150001525878906,49.119998931884766,49.970001220703125,49.970001220703125,5385600
2025-10-09,ON,breakouts,50.0,50.4900016784668,45.63999938964844,45.7400016784668,45.7400016784668,13823800
2025-10-12,ON,breakouts,47.900001525878906,50.65999984741211,47.599998474121094,50.11000061035156,50.11000061035156,11877100
2025-10-13,ON,breakouts,48.7400016784668,51.189998626708984,48.68000030517578,49.540000915527344,49.540000915527344,7921600
2025-10-14,ON,breakouts,50.619998931884766,51.470001220703125,49.38999938964844,50.36000061035156,50.36000061035156,6547800
2025-10-15,ON,breakouts,50.970001220703125,53.15999984741211,50.70000076293945,52.970001220703125,52.970001220703125,11164700
2025-10-16,ON,breakouts,52.970001220703125,53.06999969482422,51.220001220703125,52.529998779296875,52.529998779296875,8037800
2025-10-19,ON,breakouts,53.349998474121094,55.9900016784668,53.099998474121094,54.88999938964844,54.88999938964844,9631000
2025-10-20,ON,breakouts,54.70000076293945,55.5,53.41999816894531,55.08000183105469,55.08000183105469,9780700
2025-10-21,ON,breakouts,53.189998626708984,54.52000045776367,51.65999984741211,51.93000030517578,51.93000030517578,11598900
2025-10-22,ON,breakouts,50.36000061035156,52.65999984741211,50.22999954223633,51.779998779296875,51.779998779296875,12574100
2025-10-23,ON,breakouts,52.5,52.619998931884766,50.66999816894531,50.709999084472656,50.709999084472656,8634400
2025-10-26,ON,breakouts,51.84000015258789,54.68000030517578,51.61000061035156,52.68000030517578,52.68000030517578,9288100
2025-10-27,ON,breakouts,52.5,52.58000183105469,51.099998474121094,51.79999923706055,51.79999923706055,6843400
2025-10-28,ON,breakouts,52.29999923706055,52.54999923706055,51.029998779296875,51.400001525878906,51.400001525878906,9858200
2025-10-29,ON,breakouts,51.18000030517578,51.880001068115234,50.83000183105469,50.849998474121094,50.849998474121094,9139600
2025-10-30,ON,breakouts,51.0,51.75,49.95000076293945,50.08000183105469,50.08000183105469,11637300
2025-11-02,ON,breakouts,49.529998779296875,52.2599983215332,47.9900016784668,50.459999084472656,50.459999084472656,18062200
2025-11-03,ON,breakouts,50.29999923706055,51.16999816894531,47.869998931884766,48.279998779296875,48.279998779296875,12690200
2025-11-04,ON,breakouts,48.849998474121094,51.18000030517578,48.540000915527344,50.08000183105469,50.08000183105469,8948700
2025-11-05,ON,breakouts,49.97999954223633,50.56999969482422,47.77000045776367,48.79999923706055,48.79999923706055,9214500
2025-11-06,ON,breakouts,47.9900016784668,48.34000015258789,46.310001373291016,47.83000183105469,47.83000183105469,10824500
2025-11-09,ON,breakouts,49.04999923706055,49.189998626708984,47.75,48.540000915527344,48.540000915527344,6228500
2025-11-10,ON,breakouts,48.560001373291016,48.95000076293945,47.849998474121094,48.43000030517578,48.43000030517578,5535100
2025-11-11,ON,breakouts,49.2400016784668,50.0099983215332,48.560001373291016,49.27000045776367,49.27000045776367,6493400
2025-11-12,ON,breakouts,48.86000061035156,50.31999969482422,47.439998626708984,48.130001068115234,48.130001068115234,8318300
2025-11-13,ON,breakouts,47.06999969482422,48.400001525878906,46.5099983215332,46.91999816894531,46.91999816894531,5565300
2025-11-16,ON,breakouts,46.529998779296875,47.290000915527344,45.369998931884766,46.02000045776367,46.02000045776367,7961000
2025-11-17,ON,breakouts,45.58000183105469,46.040000915527344,44.849998474121094,45.560001373291016,45.560001373291016,7133100
2025-11-18,ON,breakouts,47.15999984741211,47.72999954223633,45.959999084472656,46.119998931884766,46.119998931884766,11871300
2025-11-19,ON,breakouts,46.4900016784668,47.150001525878906,44.689998626708984,44.900001525878906,44.900001525878906,10385600
2025-11-20,ON,breakouts,45.16999816894531,47.65999984741211,44.560001373291016,46.70000076293945,46.70000076293945,14423200
2025-11-23,ON,breakouts,47.189998626708984,47.97999954223633,46.68000030517578,47.38999938964844,47.38999938964844,12237900
2025-11-24,ON,breakouts,47.459999084472656,48.709999084472656,47.060001373291016,48.310001373291016,48.310001373291016,6389700
2025-11-25,ON,breakouts,48.29999923706055,50.33000183105469,48.20000076293945,49.63999938964844,49.63999938964844,8294200
2025-11-27,ON,breakouts,49.900001525878906,50.470001220703125,49.47999954223633,50.2400016784668,50.2400016784668,3635800
2025-11-30,ON,breakouts,49.4900016784668,51.33000183105469,49.2599983215332,50.43000030517578,50.43000030517578,6458900
2025-12-01,ON,breakouts,50.58000183105469,51.97999954223633,49.130001068115234,51.47999954223633,51.47999954223633,11945000
2025-12-02,ON,breakouts,51.58000183105469,57.52000045776367,51.4900016784668,57.150001525878906,57.150001525878906,13562500
2025-12-03,ON,breakouts,56.95000076293945,57.040000915527344,54.34000015258789,54.790000915527344,54.790000915527344,11174500
2025-12-04,ON,breakouts,55.16999816894531,56.119998931884766,54.66999816894531,54.7400016784668,54.7400016784668,7168500
2025-12-07,ON,breakouts,55.13999938964844,56.70000076293945,55.13999938964844,56.380001068115234,56.380001068115234,7224000
2025-12-08,ON,breakouts,55.61000061035156,56.25,55.150001525878906,55.22999954223633,55.22999954223633,5893600
2025-12-09,ON,breakouts,55.04999923706055,56.02000045776367,54.400001525878906,55.099998474121094,55.099998474121094,7466500
2025-12-10,ON,breakouts,54.961299896240234,56.31999969482422,54.880001068115234,55.970001220703125,55.970001220703125,6766613
2025-07-06,RBRK,breakouts,88.31999969482422,91.16000366210938,87.0999984741211,89.8499984741211,89.8499984741211,3664300
2025-07-07,RBRK,breakouts,89.5,90.9000015258789,85.0,86.87000274658203,86.87000274658203,3970000
2025-07-08,RBRK,breakouts,87.54000091552734,92.02999877929688,87.04000091552734,91.58999633789062,91.58999633789062,4663200
2025-07-09,RBRK,breakouts,92.98999786376953,92.98999786376953,85.8499984741211,86.13999938964844,86.13999938964844,5218700
2025-07-10,RBRK,breakouts,86.0199966430664,87.12000274658203,83.77100372314453,84.54000091552734,84.54000091552734,3304200
2025-07-13,RBRK,breakouts,84.55000305175781,86.95999908447266,83.08000183105469,85.83999633789062,85.83999633789062,2622100
2025-07-14,RBRK,breakouts,86.19999694824219,87.5999984741211,85.0,87.33999633789062,87.33999633789062,2645600
2025-07-15,RBRK,breakouts,88.44999694824219,89.19000244140625,86.72000122070312,87.48999786376953,87.48999786376953,3051400
2025-07-16,RBRK,breakouts,87.86000061035156,87.9000015258789,83.2699966430664,86.93000030517578,86.93000030517578,3611700
2025-07-17,RBRK,breakouts,87.0,89.61000061035156,86.80000305175781,88.11000061035156,88.11000061035156,3462600
2025-07-20,RBRK,breakouts,87.58999633789062,88.12000274658203,85.41000366210938,86.52999877929688,86.52999877929688,2773100
2025-07-21,RBRK,breakouts,86.11000061035156,86.3550033569336,83.0199966430664,83.7699966430664,83.7699966430664,2934900
2025-07-22,RBRK,breakouts,84.0,85.3550033569336,83.12000274658203,84.83999633789062,84.83999633789062,2158700
2025-07-23,RBRK,breakouts,85.0,86.0,83.62000274658203,85.70999908447266,85.70999908447266,1712100
2025-07-24,RBRK,breakouts,85.5999984741211,86.77999877929688,84.19999694824219,85.0,85.0,2054300
2025-07-27,RBRK,breakouts,85.9800033569336,87.30000305175781,84.9000015258789,87.11000061035156,87.11000061035156,2201900
2025-07-28,RBRK,breakouts,89.87999725341797,93.13999938964844,86.30999755859375,89.22000122070312,89.22000122070312,4825700
2025-07-29,RBRK,breakouts,90.58000183105469,95.62999725341797,88.08000183105469,95.41999816894531,95.41999816894531,5983200
2025-07-30,RBRK,breakouts,96.52999877929688,97.86000061035156,94.58000183105469,94.94999694824219,94.94999694824219,4639900
2025-07-31,RBRK,breakouts,91.31999969482422,91.31999969482422,83.55999755859375,87.6500015258789,87.6500015258789,5997600
2025-08-03,RBRK,breakouts,88.7300033569336,92.83000183105469,88.62000274658203,92.5199966430664,92.5199966430664,2419600
2025-08-04,RBRK,breakouts,93.25,93.9800033569336,87.44999694824219,87.54000091552734,87.54000091552734,3128100
2025-08-05,RBRK,breakouts,88.37000274658203,92.23999786376953,88.0,91.7699966430664,91.7699966430664,2072300
2025-08-06,RBRK,breakouts,92.58999633789062,93.91899871826172,86.70999908447266,89.73999786376953,89.73999786376953,3990200
2025-08-07,RBRK,breakouts,89.94999694824219,91.16000366210938,86.9000015258789,87.41000366210938,87.41000366210938,1899600
2025-08-10,RBRK,breakouts,86.87999725341797,89.0199966430664,85.0199966430664,85.69999694824219,85.69999694824219,2001000
2025-08-11,RBRK,breakouts,86.5,88.80000305175781,85.75,88.3499984741211,88.3499984741211,1859900
2025-08-12,RBRK,breakouts,89.2699966430664,91.66000366210938,87.47000122070312,88.08000183105469,88.08000183105469,2079200
2025-08-13,RBRK,breakouts,87.05000305175781,88.11000061035156,83.7699966430664,84.44999694824219,84.44999694824219,2238000
2025-08-14,RBRK,breakouts,84.58000183105469,85.93000030517578,83.87999725341797,85.83000183105469,85.83000183105469,2338300
2025-08-17,RBRK,breakouts,85.54000091552734,86.1500015258789,84.61000061035156,85.72000122070312,85.72000122070312,1495400
2025-08-18,RBRK,breakouts,86.58999633789062,87.22000122070312,82.75,83.97000122070312,83.97000122070312,2493300
2025-08-19,RBRK,breakouts,82.93000030517578,85.23999786376953,79.83000183105469,85.0999984741211,85.0999984741211,3178900
2025-08-20,RBRK,breakouts,84.55000305175781,86.37000274658203,83.8499984741211,85.23999786376953,85.23999786376953,1617500
2025-08-21,RBRK,breakouts,85.23999786376953,88.80000305175781,84.91000366210938,88.7699966430664,88.7699966430664,2208000
2025-08-24,RBRK,breakouts,89.98999786376953,90.44000244140625,87.73999786376953,87.83000183105469,87.83000183105469,1265300
2025-08-25,RBRK,breakouts,87.80000305175781,89.5999984741211,85.12000274658203,85.16999816894531,85.16999816894531,4111600
2025-08-26,RBRK,breakouts,86.62000274658203,88.70999908447266,86.39399719238281,87.52999877929688,87.52999877929688,1955200
2025-08-27,RBRK,breakouts,87.22000122070312,94.94000244140625,87.22000122070312,93.02999877929688,93.02999877929688,3139600
2025-08-28,RBRK,breakouts,92.69999694824219,93.45500183105469,88.53900146484375,89.4000015258789,89.4000015258789,2120000
2025-09-01,RBRK,breakouts,87.0,88.76000213623047,85.77999877929688,87.9000015258789,87.9000015258789,1734500
2025-09-02,RBRK,breakouts,88.81999969482422,89.22000122070312,86.5,87.72000122070312,87.72000122070312,1756500
2025-09-03,RBRK,breakouts,88.0,88.0999984741211,85.16999816894531,86.55000305175781,86.55000305175781,1655300
2025-09-04,RBRK,breakouts,88.69999694824219,91.73999786376953,85.81999969482422,90.93000030517578,90.93000030517578,2920200
2025-09-07,RBRK,breakouts,94.0,97.0199966430664,92.36000061035156,95.61000061035156,95.61000061035156,4958900
2025-09-08,RBRK,breakouts,95.61000061035156,99.75,95.08999633789062,98.5,98.5,8770900
2025-09-09,RBRK,breakouts,94.55999755859375,95.05000305175781,80.5999984741211,80.72000122070312,80.72000122070312,18684000
2025-09-10,RBRK,breakouts,82.05999755859375,82.21600341796875,77.48999786376953,77.88999938964844,77.88999938964844,9215500
2025-09-11,RBRK,breakouts,77.72000122070312,78.18000030517578,73.8499984741211,74.5,74.5,9645600
2025-09-14,RBRK,breakouts,75.4800033569336,78.12000274658203,74.30000305175781,75.5999984741211,75.5999984741211,5847100
2025-09-15,RBRK,breakouts,75.56999969482422,75.56999969482422,73.91999816894531,75.0,75.0,4914000
